fromNode	toNode	weight	direction	fromAltName	toAltName
Atp5j	Ppp1r1b	0.0112052140182515	undirected	NA	NA
Atp5j	Prdx4	0.02293894580075	undirected	NA	NA
Atp5j	Preb	0.00415794483964331	undirected	NA	NA
Atp5j	Prph	0.057577409504184	undirected	NA	NA
Atp5j	Ptpra	0.0219245125548472	undirected	NA	NA
Atp5j	Rbck1	0.00201570033084424	undirected	NA	NA
Atp5j	Rftn2	0.01625043719602	undirected	NA	NA
Atp5j	Rfx1	0.0185399073215695	undirected	NA	NA
Atp5j	Rpl31	0.0444312794961514	undirected	NA	NA
Atp5j	Rps14	0.0212508466756123	undirected	NA	NA
Atp5j	Serp2	0.0451445432321395	undirected	NA	NA
Atp5j	Shisa4	0.0471476283426591	undirected	NA	NA
Atp5j	Sirt3	0.016518914659523	undirected	NA	NA
Atp5j	Slc25a11	0.00471603273647428	undirected	NA	NA
Atp5j	Slc25a35	0.0498007299902405	undirected	NA	NA
Atp5j	Slc35f2	0.0267258006107849	undirected	NA	NA
Atp5j	Snrpd2	0.0300422938366568	undirected	NA	NA
Atp5j	Spryd3	0.010763372183766	undirected	NA	NA
Atp5j	Srm	0.0599759554779472	undirected	NA	NA
Atp5j	Srp68	0.00842669495886478	undirected	NA	NA
Atp5j	St6galnac4	0.0137516130073821	undirected	NA	NA
Atp5j	Stimate	0.0236056434712962	undirected	NA	NA
Atp5j	Stk11	0.0533482431774466	undirected	NA	NA
Atp5j	Tbc1d10b	0.0120138709270359	undirected	NA	NA
Atp5j	Tcf15	0.0135530144803916	undirected	NA	NA
Atp5j	Tex264	0.0124860969930024	undirected	NA	NA
Atp5j	Tfpt	0.0140729460289021	undirected	NA	NA
Atp5j	Toe1	0.00701321866518656	undirected	NA	NA
Atp5j	Tomm40	0.0208094019302659	undirected	NA	NA
Atp5j	Tox4	0.00302403298524777	undirected	NA	NA
Atp5j	Triobp	0.0435605560152515	undirected	NA	NA
Atp5j	Uba5	0.0213808450613199	undirected	NA	NA
Atp5j	Ubac1	0.00783965615723148	undirected	NA	NA
Atp5j	Ubald1	0.0323815985298687	undirected	NA	NA
Atp5j	Ubald2	0.039872466125661	undirected	NA	NA
Atp5j	Ubl5	0.0171985670261852	undirected	NA	NA
Atp5j	Ufc1	0.0267095054085028	undirected	NA	NA
Atp5j	Vps37d	0.0305048277428728	undirected	NA	NA
Atp5j	Wdtc1	0.0332301592854682	undirected	NA	NA
Atp5j	Zfp341	0.0239596116597182	undirected	NA	NA
Atp5j	Zfp367	0.00316707187544132	undirected	NA	NA
Banf1	BC029722	0.027047099617838	undirected	NA	NA
Banf1	Camkmt	0.00271154287287088	undirected	NA	NA
Banf1	Ccdc22	0.00855259861628682	undirected	NA	NA
Banf1	Cdc37	0.0181298506321083	undirected	NA	NA
Banf1	Cebpb	0.00604232857209096	undirected	NA	NA
Banf1	Chst7	0.0109921799188035	undirected	NA	NA
Banf1	Clpx	0.000963946334604598	undirected	NA	NA
Banf1	Cox6a1	0.00707818859447437	undirected	NA	NA
Banf1	Cpt2	0.00108133107846169	undirected	NA	NA
Banf1	Crym	0.00160599377802581	undirected	NA	NA
Banf1	Cutc	0.0268798691353563	undirected	NA	NA
Banf1	Cyth2	0.0183778554494905	undirected	NA	NA
Banf1	Dph5	0.00165416092747306	undirected	NA	NA
Banf1	Dph7	0.00183153630812431	undirected	NA	NA
Banf1	Dtymk	0.000620214023352956	undirected	NA	NA
Banf1	Dynlrb1	0.0335071321766319	undirected	NA	NA
Banf1	Eif2b2	0.000573840391364765	undirected	NA	NA
Banf1	Eif3i	0.00982739742981264	undirected	NA	NA
Banf1	Eif4e2	0.00361198746039994	undirected	NA	NA
Banf1	Elf2	0.0592338735706471	undirected	NA	NA
Banf1	Ercc1	0.00389754064205944	undirected	NA	NA
Banf1	Erh	0.0055398637331004	undirected	NA	NA
Banf1	Erlin2	0.032493675562179	undirected	NA	NA
Banf1	Fundc1	0.00440385112008175	undirected	NA	NA
Banf1	Glrx5	0.0433308849158072	undirected	NA	NA
Banf1	Gm10320	0.0672377179212639	undirected	NA	NA
Banf1	Gm12166	0.00411769263264163	undirected	NA	NA
Banf1	Gm3550	0.00109402356900049	undirected	NA	NA
Banf1	Gm9803	0.0504461280214215	undirected	NA	NA
Banf1	Gps1	0.0576401699810623	undirected	NA	NA
Banf1	Gtf2f1	0.00175681862718659	undirected	NA	NA
Banf1	H2-Ke6	0.0415882037103385	undirected	NA	NA
Banf1	Higd2a	0.047851227380352	undirected	NA	NA
Banf1	Htr3a	0.0034877479282038	undirected	NA	NA
Banf1	Inpp5a	0.00370655169478507	undirected	NA	NA
Banf1	Lamtor5	0.0307359501316427	undirected	NA	NA
Banf1	Ldha	0.0170909037765408	undirected	NA	NA
Banf1	Lrrc41	0.030770863403098	undirected	NA	NA
Banf1	Lrrn2	0.0236335202210763	undirected	NA	NA
Banf1	Lsm10	0.0280027178235457	undirected	NA	NA
Banf1	Lysmd2	0.00873891896680528	undirected	NA	NA
Banf1	Mapk3	0.00553656403436096	undirected	NA	NA
Banf1	Mgmt	0.0315490270601957	undirected	NA	NA
Banf1	Mrpl13	0.00257570807680616	undirected	NA	NA
Banf1	Mrpl21	0.0274191476191436	undirected	NA	NA
Banf1	Mthfd1l	0.00340754615230073	undirected	NA	NA
Banf1	Ncaph2	0.000999097727302021	undirected	NA	NA
Banf1	Ndufaf2	0.00352842313327033	undirected	NA	NA
Banf1	Nod1	0.00061370187712637	undirected	NA	NA
Banf1	Nt5c	0.0121622445030829	undirected	NA	NA
Banf1	P4htm	0.00685656958466569	undirected	NA	NA
Banf1	Pam16	0.0270459497246483	undirected	NA	NA
Banf1	Pepd	0.0220367085316205	undirected	NA	NA
Banf1	Pgap2	0.00212915430602812	undirected	NA	NA
Banf1	Pgm2	0.0249616254040153	undirected	NA	NA
Banf1	Phb2	0.0012625260169989	undirected	NA	NA
Banf1	Phgdh	0.00904748029717286	undirected	NA	NA
Banf1	Plppr3	0.00712374373152795	undirected	NA	NA
Banf1	Podxl2	0.00264256987803654	undirected	NA	NA
Banf1	Polr2j	0.0149548612394968	undirected	NA	NA
Banf1	Polr2m	0.00383107482069458	undirected	NA	NA
Banf1	Ppp1r1b	0.0226588910917753	undirected	NA	NA
Banf1	Prdx4	0.00600515418581254	undirected	NA	NA
Banf1	Preb	0.00134861336678037	undirected	NA	NA
Banf1	Prph	0.0263401183395367	undirected	NA	NA
Banf1	Ptpra	0.00466526566354837	undirected	NA	NA
Banf1	Rbck1	0.000898608715340792	undirected	NA	NA
Banf1	Rftn2	0.0030722716141838	undirected	NA	NA
Banf1	Rfx1	0.00252175649905252	undirected	NA	NA
Banf1	Rpl31	0.0118402203501429	undirected	NA	NA
Banf1	Rps14	0.00813719838036506	undirected	NA	NA
Banf1	Serp2	0.00731114345557138	undirected	NA	NA
Banf1	Shisa4	0.0153929181897446	undirected	NA	NA
Banf1	Sirt3	0.00890044015198283	undirected	NA	NA
Banf1	Slc25a11	0.0242862766751238	undirected	NA	NA
Banf1	Slc25a35	0.0249351743099477	undirected	NA	NA
Banf1	Slc35f2	0.00811082359854273	undirected	NA	NA
Banf1	Snrpd2	0.00202099468029002	undirected	NA	NA
Banf1	Spryd3	0.0107514502907059	undirected	NA	NA
Banf1	Srm	0.0189145071407572	undirected	NA	NA
Banf1	Srp68	0.000709014584768012	undirected	NA	NA
Banf1	St6galnac4	0.00170313354679388	undirected	NA	NA
Banf1	Stimate	0.00212272550626514	undirected	NA	NA
Banf1	Stk11	0.00651024980046486	undirected	NA	NA
Banf1	Tbc1d10b	0.00423955558779113	undirected	NA	NA
Banf1	Tcf15	0.00828382804567791	undirected	NA	NA
Banf1	Tex264	0.00463424874196784	undirected	NA	NA
Banf1	Tfpt	0.00346251637761792	undirected	NA	NA
Banf1	Toe1	0.000658946475104025	undirected	NA	NA
Banf1	Tomm40	0.00660693201972499	undirected	NA	NA
Banf1	Tox4	0.000905987646132292	undirected	NA	NA
Banf1	Triobp	0.0100310355373903	undirected	NA	NA
Banf1	Uba5	0.0176551003865681	undirected	NA	NA
Banf1	Ubac1	0.00330094826029029	undirected	NA	NA
Banf1	Ubald1	0.0170312609876706	undirected	NA	NA
Banf1	Ubald2	0.00631895787322902	undirected	NA	NA
Banf1	Ubl5	0.0209523169656633	undirected	NA	NA
Banf1	Ufc1	0.072971019049124	undirected	NA	NA
Banf1	Vps37d	0.00547132008968283	undirected	NA	NA
Banf1	Wdtc1	0.00220678642545163	undirected	NA	NA
Banf1	Zfp341	0.0171771609535498	undirected	NA	NA
Banf1	Zfp367	0.000615210373324676	undirected	NA	NA
BC029722	Camkmt	0.018121463091665	undirected	NA	NA
BC029722	Ccdc22	0.021915495000107	undirected	NA	NA
BC029722	Cdc37	0.0556622928230329	undirected	NA	NA
BC029722	Cebpb	0.0264147535768884	undirected	NA	NA
BC029722	Chst7	0.0287616197686732	undirected	NA	NA
BC029722	Clpx	0.00354551945857989	undirected	NA	NA
BC029722	Cox6a1	0.0571828525461671	undirected	NA	NA
BC029722	Cpt2	0.00480934508123909	undirected	NA	NA
BC029722	Crym	0.0025723316298697	undirected	NA	NA
BC029722	Cutc	0.00598723090506589	undirected	NA	NA
BC029722	Cyth2	0.0199921926872695	undirected	NA	NA
BC029722	Dph5	0.00270897596787497	undirected	NA	NA
BC029722	Dph7	0.0100072140444778	undirected	NA	NA
BC029722	Dtymk	0.000495043800098786	undirected	NA	NA
BC029722	Dynlrb1	0.019030889056404	undirected	NA	NA
BC029722	Eif2b2	0.00178743878438237	undirected	NA	NA
BC029722	Eif3i	0.0142418466756106	undirected	NA	NA
BC029722	Eif4e2	0.0328529087727609	undirected	NA	NA
BC029722	Elf2	0.0207897976366494	undirected	NA	NA
BC029722	Ercc1	0.0138684969212619	undirected	NA	NA
BC029722	Erh	0.0129480014414085	undirected	NA	NA
BC029722	Erlin2	0.0369781556578545	undirected	NA	NA
BC029722	Fundc1	0.00774558656580552	undirected	NA	NA
BC029722	Glrx5	0.0579163031215415	undirected	NA	NA
BC029722	Gm10320	0.0243914604478175	undirected	NA	NA
BC029722	Gm12166	0.00642013547150646	undirected	NA	NA
BC029722	Gm3550	0.00542258075445332	undirected	NA	NA
BC029722	Gm9803	0.0583026152389085	undirected	NA	NA
BC029722	Gps1	0.0309545370875941	undirected	NA	NA
BC029722	Gtf2f1	0.00662685009417472	undirected	NA	NA
BC029722	H2-Ke6	0.0725819849781527	undirected	NA	NA
BC029722	Higd2a	0.0601775678473686	undirected	NA	NA
BC029722	Htr3a	0.0395297604596606	undirected	NA	NA
BC029722	Inpp5a	0.0134794754001901	undirected	NA	NA
BC029722	Lamtor5	0.0377498348246527	undirected	NA	NA
BC029722	Ldha	0.00579615735267206	undirected	NA	NA
BC029722	Lrrc41	0.036658312226137	undirected	NA	NA
BC029722	Lrrn2	0.0150954729456159	undirected	NA	NA
BC029722	Lsm10	0.0118617466213242	undirected	NA	NA
BC029722	Lysmd2	0.0112324753200122	undirected	NA	NA
BC029722	Mapk3	0.00899168568569155	undirected	NA	NA
BC029722	Mgmt	0.0226276777929791	undirected	NA	NA
BC029722	Mrpl13	0.00366570019893894	undirected	NA	NA
BC029722	Mrpl21	0.0142231836669487	undirected	NA	NA
BC029722	Mthfd1l	0.00986876271584233	undirected	NA	NA
BC029722	Ncaph2	0.0115800042088958	undirected	NA	NA
BC029722	Ndufaf2	0.00779345953226797	undirected	NA	NA
BC029722	Nod1	0.0014604423228118	undirected	NA	NA
BC029722	Nt5c	0.0639417156582398	undirected	NA	NA
BC029722	P4htm	0.0142709216403709	undirected	NA	NA
BC029722	Pam16	0.0179674208863402	undirected	NA	NA
BC029722	Pepd	0.0483872971788115	undirected	NA	NA
BC029722	Pgap2	0.00435610327573584	undirected	NA	NA
BC029722	Pgm2	0.0810520973722631	undirected	NA	NA
BC029722	Phb2	0.0047660648197497	undirected	NA	NA
BC029722	Phgdh	0.00621272495332364	undirected	NA	NA
BC029722	Plppr3	0.00994795782162219	undirected	NA	NA
BC029722	Podxl2	0.0149099375378821	undirected	NA	NA
BC029722	Polr2j	0.0251404827939029	undirected	NA	NA
BC029722	Polr2m	0.00934082480407146	undirected	NA	NA
BC029722	Ppp1r1b	0.0339605865340833	undirected	NA	NA
BC029722	Prdx4	0.00328806759469939	undirected	NA	NA
BC029722	Preb	0.0122404692863652	undirected	NA	NA
BC029722	Prph	0.0715231891220124	undirected	NA	NA
BC029722	Ptpra	0.00237046475777097	undirected	NA	NA
BC029722	Rbck1	0.00871835644443329	undirected	NA	NA
BC029722	Rftn2	0.00415561096298423	undirected	NA	NA
BC029722	Rfx1	0.00628546588973573	undirected	NA	NA
BC029722	Rpl31	0.00972014398857866	undirected	NA	NA
BC029722	Rps14	0.0075270178818468	undirected	NA	NA
BC029722	Serp2	0.0191495537580573	undirected	NA	NA
BC029722	Shisa4	0.0292803902235956	undirected	NA	NA
BC029722	Sirt3	0.0183525253676775	undirected	NA	NA
BC029722	Slc25a11	0.00813801433274767	undirected	NA	NA
BC029722	Slc25a35	0.0488759599344607	undirected	NA	NA
BC029722	Slc35f2	0.0361667280543196	undirected	NA	NA
BC029722	Snrpd2	0.00745270927796018	undirected	NA	NA
BC029722	Spryd3	0.0237848475740347	undirected	NA	NA
BC029722	Srm	0.0170359633637341	undirected	NA	NA
BC029722	Srp68	0.0036996937820981	undirected	NA	NA
BC029722	St6galnac4	0.0186744050638405	undirected	NA	NA
BC029722	Stimate	0.00544614302707766	undirected	NA	NA
BC029722	Stk11	0.0526175107973408	undirected	NA	NA
BC029722	Tbc1d10b	0.0400045708533081	undirected	NA	NA
BC029722	Tcf15	0.0179272844497878	undirected	NA	NA
BC029722	Tex264	0.00718834139571237	undirected	NA	NA
BC029722	Tfpt	0.0102000090530771	undirected	NA	NA
BC029722	Toe1	0.00186769896731054	undirected	NA	NA
BC029722	Tomm40	0.0392335873190768	undirected	NA	NA
BC029722	Tox4	0.00201481583012168	undirected	NA	NA
BC029722	Triobp	0.0599576127549265	undirected	NA	NA
BC029722	Uba5	0.031011408992557	undirected	NA	NA
BC029722	Ubac1	0.0112421946413462	undirected	NA	NA
BC029722	Ubald1	0.0391875349870853	undirected	NA	NA
BC029722	Ubald2	0.0315764337792209	undirected	NA	NA
BC029722	Ubl5	0.0183560609792596	undirected	NA	NA
BC029722	Ufc1	0.0261602914272725	undirected	NA	NA
BC029722	Vps37d	0.0115665475943275	undirected	NA	NA
BC029722	Wdtc1	0.0121573045604867	undirected	NA	NA
BC029722	Zfp341	0.0347701585283286	undirected	NA	NA
BC029722	Zfp367	0.00692287645494502	undirected	NA	NA
Camkmt	Ccdc22	0.0314874901588768	undirected	NA	NA
Camkmt	Cdc37	0.0543683834808475	undirected	NA	NA
Camkmt	Cebpb	0.00518780193482132	undirected	NA	NA
Camkmt	Chst7	0.043387238450039	undirected	NA	NA
Camkmt	Clpx	0.0375121915657185	undirected	NA	NA
Camkmt	Cox6a1	0.0572982068365674	undirected	NA	NA
Camkmt	Cpt2	0.0294089748304986	undirected	NA	NA
Camkmt	Crym	0.0356934544583512	undirected	NA	NA
Camkmt	Cutc	0.000482856428816174	undirected	NA	NA
Camkmt	Cyth2	0.00771852389818446	undirected	NA	NA
Camkmt	Dph5	0.00387324105802872	undirected	NA	NA
Camkmt	Dph7	0.0755628953691598	undirected	NA	NA
Camkmt	Dtymk	0.00433006902597105	undirected	NA	NA
Camkmt	Dynlrb1	0.0109581172246899	undirected	NA	NA
Camkmt	Eif2b2	0.00357332032067292	undirected	NA	NA
Camkmt	Eif3i	0.0172903676966046	undirected	NA	NA
Camkmt	Eif4e2	0.0508538576579089	undirected	NA	NA
Camkmt	Elf2	0.00246683424613368	undirected	NA	NA
Camkmt	Ercc1	0.0340815480691398	undirected	NA	NA
Camkmt	Erh	0.029660592218978	undirected	NA	NA
Camkmt	Erlin2	0.0141646032446454	undirected	NA	NA
Camkmt	Fundc1	0.0289080671013141	undirected	NA	NA
Camkmt	Glrx5	0.0190716602965039	undirected	NA	NA
Camkmt	Gm10320	0.00163047986723452	undirected	NA	NA
Camkmt	Gm12166	0.0311875121227842	undirected	NA	NA
Camkmt	Gm3550	0.0146489930810087	undirected	NA	NA
Camkmt	Gm9803	0.018119594006274	undirected	NA	NA
Camkmt	Gps1	0.00456166645546214	undirected	NA	NA
Camkmt	Gtf2f1	0.0025918191741792	undirected	NA	NA
Camkmt	H2-Ke6	0.0264435186182514	undirected	NA	NA
Camkmt	Higd2a	0.00690130288003722	undirected	NA	NA
Camkmt	Htr3a	0.0182259827893454	undirected	NA	NA
Camkmt	Inpp5a	0.00618043179938033	undirected	NA	NA
Camkmt	Lamtor5	0.00755988407460179	undirected	NA	NA
Camkmt	Ldha	0.00215234549673507	undirected	NA	NA
Camkmt	Lrrc41	0.0207907086171818	undirected	NA	NA
Camkmt	Lrrn2	0.00102545015413011	undirected	NA	NA
Camkmt	Lsm10	0.00267463274769351	undirected	NA	NA
Camkmt	Lysmd2	0.00493313838515017	undirected	NA	NA
Camkmt	Mapk3	0.0439764271150398	undirected	NA	NA
Camkmt	Mgmt	0.00503434960722106	undirected	NA	NA
Camkmt	Mrpl13	0.0045388571387405	undirected	NA	NA
Camkmt	Mrpl21	0.00330005311220692	undirected	NA	NA
Camkmt	Mthfd1l	0.0251808928579645	undirected	NA	NA
Camkmt	Ncaph2	0.00139739270559902	undirected	NA	NA
Camkmt	Ndufaf2	0.00100381177853035	undirected	NA	NA
Camkmt	Nod1	0.0190599863183796	undirected	NA	NA
Camkmt	Nt5c	0.0232243344381052	undirected	NA	NA
Camkmt	P4htm	0.0731597196014933	undirected	NA	NA
Camkmt	Pam16	0.00144165294244922	undirected	NA	NA
Camkmt	Pepd	0.0181003199679805	undirected	NA	NA
Camkmt	Pgap2	0.00365125409425711	undirected	NA	NA
Camkmt	Pgm2	0.033100195896723	undirected	NA	NA
Camkmt	Phb2	0.00840107761451398	undirected	NA	NA
Camkmt	Phgdh	0.00837081849368495	undirected	NA	NA
Camkmt	Plppr3	0.0234101491239676	undirected	NA	NA
Camkmt	Podxl2	0.0791326985058195	undirected	NA	NA
Camkmt	Polr2j	0.0348206208438426	undirected	NA	NA
Camkmt	Polr2m	0.0160713002160524	undirected	NA	NA
Camkmt	Ppp1r1b	0.00276498896609435	undirected	NA	NA
Camkmt	Prdx4	0.0136040288251549	undirected	NA	NA
Camkmt	Preb	0.0131431351226767	undirected	NA	NA
Camkmt	Prph	0.0282208640190239	undirected	NA	NA
Camkmt	Ptpra	0.00916455256355289	undirected	NA	NA
Camkmt	Rbck1	0.00260716201714439	undirected	NA	NA
Camkmt	Rftn2	0.00894334458206608	undirected	NA	NA
Camkmt	Rfx1	0.0232407346931481	undirected	NA	NA
Camkmt	Rpl31	0.00902895105981414	undirected	NA	NA
Camkmt	Rps14	0.005236000743108	undirected	NA	NA
Camkmt	Serp2	0.0492786809327837	undirected	NA	NA
Camkmt	Shisa4	0.0176949685281494	undirected	NA	NA
Camkmt	Sirt3	0.0113138397747481	undirected	NA	NA
Camkmt	Slc25a11	0.00170585926126524	undirected	NA	NA
Camkmt	Slc25a35	0.0117821787273133	undirected	NA	NA
Camkmt	Slc35f2	0.0250394054477369	undirected	NA	NA
Camkmt	Snrpd2	0.056322710134743	undirected	NA	NA
Camkmt	Spryd3	0.00492767049640539	undirected	NA	NA
Camkmt	Srm	0.0152757737626609	undirected	NA	NA
Camkmt	Srp68	0.0419813211786052	undirected	NA	NA
Camkmt	St6galnac4	0.0325375440478271	undirected	NA	NA
Camkmt	Stimate	0.0358464037022963	undirected	NA	NA
Camkmt	Stk11	0.0788609362865425	undirected	NA	NA
Camkmt	Tbc1d10b	0.0143234344036563	undirected	NA	NA
Camkmt	Tcf15	0.0109460814762566	undirected	NA	NA
Camkmt	Tex264	0.0189025133422026	undirected	NA	NA
Camkmt	Tfpt	0.0108365869064818	undirected	NA	NA
Camkmt	Toe1	0.0115314894960503	undirected	NA	NA
Camkmt	Tomm40	0.0280209436197279	undirected	NA	NA
Camkmt	Tox4	0.00376730395625407	undirected	NA	NA
Camkmt	Triobp	0.0241942687336641	undirected	NA	NA
Camkmt	Uba5	0.00427366896148464	undirected	NA	NA
Camkmt	Ubac1	0.0101601921441201	undirected	NA	NA
Camkmt	Ubald1	0.0396729150944144	undirected	NA	NA
Camkmt	Ubald2	0.0283507460181325	undirected	NA	NA
Camkmt	Ubl5	0.0115486173141929	undirected	NA	NA
Camkmt	Ufc1	0.00362773010422825	undirected	NA	NA
Camkmt	Vps37d	0.0211696113162075	undirected	NA	NA
Camkmt	Wdtc1	0.0867358965257592	undirected	NA	NA
Camkmt	Zfp341	0.022695795122646	undirected	NA	NA
Camkmt	Zfp367	0.00259618507195198	undirected	NA	NA
Ccdc22	Cdc37	0.0646894534399161	undirected	NA	NA
Ccdc22	Cebpb	0.00635733832298228	undirected	NA	NA
Ccdc22	Chst7	0.0321839631900845	undirected	NA	NA
Ccdc22	Clpx	0.00542531691844742	undirected	NA	NA
Ccdc22	Cox6a1	0.0287172583856441	undirected	NA	NA
Ccdc22	Cpt2	0.0122579778620943	undirected	NA	NA
Ccdc22	Crym	0.0103187867251848	undirected	NA	NA
Ccdc22	Cutc	0.00394548747175505	undirected	NA	NA
Ccdc22	Cyth2	0.0405111692493387	undirected	NA	NA
Ccdc22	Dph5	0.00808815465265779	undirected	NA	NA
Ccdc22	Dph7	0.0363748849191488	undirected	NA	NA
Ccdc22	Dtymk	0.00247545763150369	undirected	NA	NA
Ccdc22	Dynlrb1	0.0172506117668481	undirected	NA	NA
Ccdc22	Eif2b2	0.0351515732227688	undirected	NA	NA
Ccdc22	Eif3i	0.0670454780578028	undirected	NA	NA
Ccdc22	Eif4e2	0.0167695730610025	undirected	NA	NA
Ccdc22	Elf2	0.00867933878020629	undirected	NA	NA
Ccdc22	Ercc1	0.0331686320815615	undirected	NA	NA
Ccdc22	Erh	0.0131568615640343	undirected	NA	NA
Ccdc22	Erlin2	0.0396342470539919	undirected	NA	NA
Ccdc22	Fundc1	0.0156710624011824	undirected	NA	NA
Ccdc22	Glrx5	0.0194074929139382	undirected	NA	NA
Ccdc22	Gm10320	0.00979691204151541	undirected	NA	NA
Ccdc22	Gm12166	0.0106096954628329	undirected	NA	NA
Ccdc22	Gm3550	0.0135467673633599	undirected	NA	NA
Ccdc22	Gm9803	0.0329308780531434	undirected	NA	NA
Ccdc22	Gps1	0.0132847864684373	undirected	NA	NA
Ccdc22	Gtf2f1	0.015635264800311	undirected	NA	NA
Ccdc22	H2-Ke6	0.037089414287916	undirected	NA	NA
Ccdc22	Higd2a	0.0161815505075706	undirected	NA	NA
Ccdc22	Htr3a	0.0203909189017122	undirected	NA	NA
Ccdc22	Inpp5a	0.0268825939189761	undirected	NA	NA
Ccdc22	Lamtor5	0.00846194695233257	undirected	NA	NA
Ccdc22	Ldha	0.0107054846462043	undirected	NA	NA
Ccdc22	Lrrc41	0.0200778341902825	undirected	NA	NA
Ccdc22	Lrrn2	0.00599481680095074	undirected	NA	NA
Ccdc22	Lsm10	0.0175635123217896	undirected	NA	NA
Ccdc22	Lysmd2	0.0204717687573892	undirected	NA	NA
Ccdc22	Mapk3	0.0143396156180072	undirected	NA	NA
Ccdc22	Mgmt	0.0147338924617123	undirected	NA	NA
Ccdc22	Mrpl13	0.0475037886109393	undirected	NA	NA
Ccdc22	Mrpl21	0.0270972961907021	undirected	NA	NA
Ccdc22	Mthfd1l	0.0293484787562202	undirected	NA	NA
Ccdc22	Ncaph2	0.0111190620196036	undirected	NA	NA
Ccdc22	Ndufaf2	0.00663617846385398	undirected	NA	NA
Ccdc22	Nod1	0.00211998132508575	undirected	NA	NA
Ccdc22	Nt5c	0.0359290830374183	undirected	NA	NA
Ccdc22	P4htm	0.037835636303554	undirected	NA	NA
Ccdc22	Pam16	0.00269688557700359	undirected	NA	NA
Ccdc22	Pepd	0.0313905588991006	undirected	NA	NA
Ccdc22	Pgap2	0.0109204204672979	undirected	NA	NA
Ccdc22	Pgm2	0.0381434813460912	undirected	NA	NA
Ccdc22	Phb2	0.0193009743269605	undirected	NA	NA
Ccdc22	Phgdh	0.0118385235146653	undirected	NA	NA
Ccdc22	Plppr3	0.0149174555639083	undirected	NA	NA
Ccdc22	Podxl2	0.0357186247838791	undirected	NA	NA
Ccdc22	Polr2j	0.0512844460342748	undirected	NA	NA
Ccdc22	Polr2m	0.0132814922201068	undirected	NA	NA
Ccdc22	Ppp1r1b	0.0104126585379336	undirected	NA	NA
Ccdc22	Prdx4	0.00884733936366032	undirected	NA	NA
Ccdc22	Preb	0.0141101168587329	undirected	NA	NA
Ccdc22	Prph	0.049084130501319	undirected	NA	NA
Ccdc22	Ptpra	0.0113649869469326	undirected	NA	NA
Ccdc22	Rbck1	0.0216433176668226	undirected	NA	NA
Ccdc22	Rftn2	0.0207767090832183	undirected	NA	NA
Ccdc22	Rfx1	0.0157603350151586	undirected	NA	NA
Ccdc22	Rpl31	0.0132410827050665	undirected	NA	NA
Ccdc22	Rps14	0.0187651530063069	undirected	NA	NA
Ccdc22	Serp2	0.050325146659844	undirected	NA	NA
Ccdc22	Shisa4	0.0248927657666994	undirected	NA	NA
Ccdc22	Sirt3	0.0845853595503777	undirected	NA	NA
Ccdc22	Slc25a11	0.0111443571600717	undirected	NA	NA
Ccdc22	Slc25a35	0.0260122393325107	undirected	NA	NA
Ccdc22	Slc35f2	0.0294897870082111	undirected	NA	NA
Ccdc22	Snrpd2	0.0111407276808402	undirected	NA	NA
Ccdc22	Spryd3	0.0295383494962642	undirected	NA	NA
Ccdc22	Srm	0.0205669697433182	undirected	NA	NA
Ccdc22	Srp68	0.0230928650115579	undirected	NA	NA
Ccdc22	St6galnac4	0.011811796719801	undirected	NA	NA
Ccdc22	Stimate	0.0274839089181953	undirected	NA	NA
Ccdc22	Stk11	0.0407327990440834	undirected	NA	NA
Ccdc22	Tbc1d10b	0.0122072091372524	undirected	NA	NA
Ccdc22	Tcf15	0.048821545350769	undirected	NA	NA
Ccdc22	Tex264	0.0349070865686601	undirected	NA	NA
Ccdc22	Tfpt	0.0214317850497361	undirected	NA	NA
Ccdc22	Toe1	0.01564378195433	undirected	NA	NA
Ccdc22	Tomm40	0.051005501404714	undirected	NA	NA
Ccdc22	Tox4	0.0231155379399516	undirected	NA	NA
Ccdc22	Triobp	0.0163787027793286	undirected	NA	NA
Ccdc22	Uba5	0.0191029277599713	undirected	NA	NA
Ccdc22	Ubac1	0.0286848306480741	undirected	NA	NA
Ccdc22	Ubald1	0.0333184735657726	undirected	NA	NA
Ccdc22	Ubald2	0.0160864867170662	undirected	NA	NA
Ccdc22	Ubl5	0.0489706858036462	undirected	NA	NA
Ccdc22	Ufc1	0.0151761892605793	undirected	NA	NA
Ccdc22	Vps37d	0.0342287635786653	undirected	NA	NA
Ccdc22	Wdtc1	0.0225650266131917	undirected	NA	NA
Ccdc22	Zfp341	0.0351495101219303	undirected	NA	NA
Ccdc22	Zfp367	0.0079238102156768	undirected	NA	NA
Cdc37	Cebpb	0.0207525964361032	undirected	NA	NA
Cdc37	Chst7	0.0804585634995102	undirected	NA	NA
Cdc37	Clpx	0.00634360435048737	undirected	NA	NA
Cdc37	Cox6a1	0.0539259547901924	undirected	NA	NA
Cdc37	Cpt2	0.00760565750279548	undirected	NA	NA
Cdc37	Crym	0.0133721934327485	undirected	NA	NA
Cdc37	Cutc	0.0060471063396543	undirected	NA	NA
Cdc37	Cyth2	0.0329177042089138	undirected	NA	NA
Cdc37	Dph5	0.00499982870268946	undirected	NA	NA
Cdc37	Dph7	0.0388020944192513	undirected	NA	NA
Cdc37	Dtymk	0.00129780118309637	undirected	NA	NA
Cdc37	Dynlrb1	0.0240627725934463	undirected	NA	NA
