fromNode	toNode	weight	direction	fromAltName	toAltName
Ap3s1	Noc2l	0.000419461166291829	undirected	NA	NA
Ap3s1	Notum	0.00104099074438609	undirected	NA	NA
Ap3s1	Npat	0.030603383844094	undirected	NA	NA
Ap3s1	Npr2	0.0093998694001497	undirected	NA	NA
Ap3s1	Nr2c1	9.05153655689254e-05	undirected	NA	NA
Ap3s1	Nsmce2	0.0106398473098753	undirected	NA	NA
Ap3s1	Ntmt1	0.0024295330522905	undirected	NA	NA
Ap3s1	Nudt10	0.00623876556333975	undirected	NA	NA
Ap3s1	Ovol2	0.00133820520445448	undirected	NA	NA
Ap3s1	Pan2	0.000252291669554203	undirected	NA	NA
Ap3s1	Pask	7.15944434280619e-05	undirected	NA	NA
Ap3s1	Pced1a	0.000180534556018554	undirected	NA	NA
Ap3s1	Pcmtd1	0.0141418970507841	undirected	NA	NA
Ap3s1	Pex12	0.000348341818350914	undirected	NA	NA
Ap3s1	Phf10	0.00264042788387479	undirected	NA	NA
Ap3s1	Phkb	0.0012352028128594	undirected	NA	NA
Ap3s1	Pkp1	0.006983462079405	undirected	NA	NA
Ap3s1	Plxnb2	0.0109940797800392	undirected	NA	NA
Ap3s1	Pmpca	0.000449407950918984	undirected	NA	NA
Ap3s1	Pnisr	0.0015099488747876	undirected	NA	NA
Ap3s1	Polr1d	0.000792958767099625	undirected	NA	NA
Ap3s1	Pomt1	0.0288682634004081	undirected	NA	NA
Ap3s1	Ppp6r1	9.20361270787214e-05	undirected	NA	NA
Ap3s1	Pptc7	0.000371449963208733	undirected	NA	NA
Ap3s1	Prpf39	0.00277931231120353	undirected	NA	NA
Ap3s1	Prpf40b	0.000970744672915988	undirected	NA	NA
Ap3s1	Prrx1	0.00358650791297802	undirected	NA	NA
Ap3s1	Psme1	0.0121512392790407	undirected	NA	NA
Ap3s1	Pstk	0.00312880410717595	undirected	NA	NA
Ap3s1	Rab13	0.00115417324046222	undirected	NA	NA
Ap3s1	Ring1	0.000763968767655938	undirected	NA	NA
Ap3s1	Rmdn3	0.0169249453726875	undirected	NA	NA
Ap3s1	Rnft1	0.000532290743243335	undirected	NA	NA
Ap3s1	Rnpep	0.00512556450587082	undirected	NA	NA
Ap3s1	Rpp40	1.53276668585896e-05	undirected	NA	NA
Ap3s1	Rsrp1	0.00133809013962052	undirected	NA	NA
Ap3s1	Rtel1	8.18005115687454e-05	undirected	NA	NA
Ap3s1	Sall2	0.000771580129873898	undirected	NA	NA
Ap3s1	Samd1	0.00620238447229971	undirected	NA	NA
Ap3s1	Selenoo	0.000157725772616687	undirected	NA	NA
Ap3s1	Septin10	6.82427181980708e-05	undirected	NA	NA
Ap3s1	Slc12a9	0.00381388004613165	undirected	NA	NA
Ap3s1	Slc16a3	0.000735423364625597	undirected	NA	NA
Ap3s1	Slc20a1	0.00963874289454492	undirected	NA	NA
Ap3s1	Slc52a3	0.000974635464515333	undirected	NA	NA
Ap3s1	Slc7a4	4.47242680922747e-05	undirected	NA	NA
Ap3s1	Sltm	0.00820900215303358	undirected	NA	NA
Ap3s1	Snrnp70	0.00433546542521452	undirected	NA	NA
Ap3s1	Srsf11	0.00124007629051291	undirected	NA	NA
Ap3s1	Syf2	0.00606160709433362	undirected	NA	NA
Ap3s1	Tbc1d19	0.00982674069723675	undirected	NA	NA
Ap3s1	Tbce	0.00115972867335961	undirected	NA	NA
Ap3s1	Tfrc	0.0329160583334003	undirected	NA	NA
Ap3s1	Timm44	0.000764242320288918	undirected	NA	NA
Ap3s1	Tle2	3.98880244624555e-05	undirected	NA	NA
Ap3s1	Tmem145	0.00132204252979996	undirected	NA	NA
Ap3s1	Tmem161a	0.00137518803917656	undirected	NA	NA
Ap3s1	Tmem63b	0.000113191673147327	undirected	NA	NA
Ap3s1	Tmie	0.00398667184200043	undirected	NA	NA
Ap3s1	Tmub2	0.00188412957257988	undirected	NA	NA
Ap3s1	Tra2a	0.00366548972219829	undirected	NA	NA
Ap3s1	Trim47	0.00317541702619457	undirected	NA	NA
Ap3s1	Ttc5	0.00764775993852611	undirected	NA	NA
Ap3s1	Ttf1	0.00101661862966452	undirected	NA	NA
Ap3s1	Tubgcp4	0.000115261260800144	undirected	NA	NA
Ap3s1	Tyr	0.0100135037506655	undirected	NA	NA
Ap3s1	Uxs1	0.0246147059071059	undirected	NA	NA
Ap3s1	Vegfa	0.00265075470591738	undirected	NA	NA
Ap3s1	Vps33b	0.0154322857746722	undirected	NA	NA
Ap3s1	Vwa5b2	0.00012116350706348	undirected	NA	NA
Ap3s1	Wnk4	0.000103074211614244	undirected	NA	NA
Ap3s1	Wsb1	0.0207633698477572	undirected	NA	NA
Ap3s1	Ybx2	0.000588127659263752	undirected	NA	NA
Ap3s1	Zfand2b	0.0224261221075398	undirected	NA	NA
Ap3s1	Zfc3h1	0.0103017578974651	undirected	NA	NA
Ap3s1	Zfp36l1	0.0149993196345264	undirected	NA	NA
Ap3s1	Zfp36l2	0.000832122546439424	undirected	NA	NA
Ap3s1	Zfp503	0.000449441446506898	undirected	NA	NA
Ap3s1	Zmat2	0.00510224342224176	undirected	NA	NA
Ap5m1	Apoe	0.000930051969597364	undirected	NA	NA
Ap5m1	Arglu1	0.00054369446798692	undirected	NA	NA
Ap5m1	Arhgef1	0.0210055419790117	undirected	NA	NA
Ap5m1	Arhgef40	0.000491648849704233	undirected	NA	NA
Ap5m1	Arrdc1	0.00110805624777947	undirected	NA	NA
Ap5m1	Atad3a	0.00109009352488446	undirected	NA	NA
Ap5m1	Atp10a	0.00231856960734669	undirected	NA	NA
Ap5m1	Atxn2l	0.0459719991329646	undirected	NA	NA
Ap5m1	Atxn7l2	0.011459505983976	undirected	NA	NA
Ap5m1	Bag1	1.82866616844912e-05	undirected	NA	NA
Ap5m1	Baz1a	0.0308509518914201	undirected	NA	NA
Ap5m1	Bcam	0.000196051757478425	undirected	NA	NA
Ap5m1	Cald1	0.00652312091168191	undirected	NA	NA
Ap5m1	Caprin2	0.00864378010215659	undirected	NA	NA
Ap5m1	Ccdc136	0.000357509732030687	undirected	NA	NA
Ap5m1	Ccdc159	0.000760487112070328	undirected	NA	NA
Ap5m1	Ccdc28b	0.00274119930137028	undirected	NA	NA
Ap5m1	Ccdc61	0.00521369005877456	undirected	NA	NA
Ap5m1	Ccdc73	8.40911767166807e-05	undirected	NA	NA
Ap5m1	Ccnl2	0.000569492406368188	undirected	NA	NA
Ap5m1	Clk2	0.0013593451637684	undirected	NA	NA
Ap5m1	Clk4	0.000469312614120735	undirected	NA	NA
Ap5m1	Cnot3	0.019331174217111	undirected	NA	NA
Ap5m1	Col27a1	0.00836789082412076	undirected	NA	NA
Ap5m1	Col5a1	0.0114120686444555	undirected	NA	NA
Ap5m1	Cyb561d1	0.00734017236136397	undirected	NA	NA
Ap5m1	Cyb5d2	0.000427052812372636	undirected	NA	NA
Ap5m1	Dars2	0.0141257479814833	undirected	NA	NA
Ap5m1	Denr	7.71642532787852e-05	undirected	NA	NA
Ap5m1	Des	0.000177042446429055	undirected	NA	NA
Ap5m1	Dgkq	0.00528307582509433	undirected	NA	NA
Ap5m1	E2f4	6.99423075229158e-06	undirected	NA	NA
Ap5m1	Eno3	0.00350797070693457	undirected	NA	NA
Ap5m1	Esr2	0.00549653162969134	undirected	NA	NA
Ap5m1	Fanci	0.000467258056924725	undirected	NA	NA
Ap5m1	Fap	0.000853695453754289	undirected	NA	NA
Ap5m1	Fbn1	0.000355327001965185	undirected	NA	NA
Ap5m1	Fech	3.9376216049257e-05	undirected	NA	NA
Ap5m1	Fzd8	0.0015704735331838	undirected	NA	NA
Ap5m1	Gm10226	1.81499925811535e-05	undirected	NA	NA
Ap5m1	Gnpda2	0.000474743322941546	undirected	NA	NA
Ap5m1	Gpt	0.00426620662401013	undirected	NA	NA
Ap5m1	Hcn3	0.000945376913761663	undirected	NA	NA
Ap5m1	Hddc2	0.000260034734232455	undirected	NA	NA
Ap5m1	Heatr1	9.9919444359387e-06	undirected	NA	NA
Ap5m1	Hes5	6.94979988802822e-05	undirected	NA	NA
Ap5m1	Hpf1	0.0153482606164005	undirected	NA	NA
Ap5m1	Hsbp1	0.000126222608234275	undirected	NA	NA
Ap5m1	Hyal1	0.000116633540217338	undirected	NA	NA
Ap5m1	Ift172	0.0664678190701403	undirected	NA	NA
Ap5m1	Ift43	0.000518289853210532	undirected	NA	NA
Ap5m1	Ing2	0.000854677036564616	undirected	NA	NA
Ap5m1	Iqgap1	0.000534353776177783	undirected	NA	NA
Ap5m1	Irf5	0.000777048056157617	undirected	NA	NA
Ap5m1	Kmt2b	0.0102910256393204	undirected	NA	NA
Ap5m1	Kmt5c	4.99609721959701e-05	undirected	NA	NA
Ap5m1	Leng8	0.0217461175549105	undirected	NA	NA
Ap5m1	Lss	0.00745885542950256	undirected	NA	NA
Ap5m1	Macroh2a1	0.00276628046888256	undirected	NA	NA
Ap5m1	Magee2	0.0141017251977337	undirected	NA	NA
Ap5m1	Mat2a	7.69616669204152e-05	undirected	NA	NA
Ap5m1	Mbd6	0.00744758455649377	undirected	NA	NA
Ap5m1	Mbtps1	0.000117477319645921	undirected	NA	NA
Ap5m1	Mex3d	2.63587098408256e-06	undirected	NA	NA
Ap5m1	Mks1	0.000364984498588773	undirected	NA	NA
Ap5m1	Mogs	0.0018807424658267	undirected	NA	NA
Ap5m1	Mrpl20	0.101907802146173	undirected	NA	NA
Ap5m1	Msantd2	0.000206994317256377	undirected	NA	NA
Ap5m1	Msi2	0.00065851396793038	undirected	NA	NA
Ap5m1	Mtrf1l	0.000188800318084593	undirected	NA	NA
Ap5m1	Myof	0.0507900876742898	undirected	NA	NA
Ap5m1	Nle1	0.00783681647958925	undirected	NA	NA
Ap5m1	Noc2l	0.0267005493444371	undirected	NA	NA
Ap5m1	Notum	0.00785261866884159	undirected	NA	NA
Ap5m1	Npat	3.91873017908165e-05	undirected	NA	NA
Ap5m1	Npr2	0.000283398395345543	undirected	NA	NA
Ap5m1	Nr2c1	0.00475761753519605	undirected	NA	NA
Ap5m1	Nsmce2	0.000171610762434503	undirected	NA	NA
Ap5m1	Ntmt1	0.000351328573710429	undirected	NA	NA
Ap5m1	Nudt10	0.000172168507598612	undirected	NA	NA
Ap5m1	Ovol2	0.00131551343805448	undirected	NA	NA
Ap5m1	Pan2	0.0348170415788726	undirected	NA	NA
Ap5m1	Pask	0.0202495330039003	undirected	NA	NA
Ap5m1	Pced1a	0.0547689640594382	undirected	NA	NA
Ap5m1	Pcmtd1	8.18102058024156e-05	undirected	NA	NA
Ap5m1	Pex12	0.0120179020731592	undirected	NA	NA
Ap5m1	Phf10	0.000117791415035797	undirected	NA	NA
Ap5m1	Phkb	0.000413636388162204	undirected	NA	NA
Ap5m1	Pkp1	0.000102847385737382	undirected	NA	NA
Ap5m1	Plxnb2	2.09596681283118e-05	undirected	NA	NA
Ap5m1	Pmpca	0.006613924898636	undirected	NA	NA
Ap5m1	Pnisr	0.0012050629492808	undirected	NA	NA
Ap5m1	Polr1d	0.00206351445430636	undirected	NA	NA
Ap5m1	Pomt1	5.81525343560281e-05	undirected	NA	NA
Ap5m1	Ppp6r1	0.0168057293665454	undirected	NA	NA
Ap5m1	Pptc7	0.0322603230145708	undirected	NA	NA
Ap5m1	Prpf39	0.000867067075542494	undirected	NA	NA
Ap5m1	Prpf40b	0.00866872391540505	undirected	NA	NA
Ap5m1	Prrx1	0.00196151425039269	undirected	NA	NA
Ap5m1	Psme1	3.56376879243051e-05	undirected	NA	NA
Ap5m1	Pstk	0.00180230479304086	undirected	NA	NA
Ap5m1	Rab13	0.00367231160216421	undirected	NA	NA
Ap5m1	Ring1	0.00047176809917477	undirected	NA	NA
Ap5m1	Rmdn3	8.87948527690575e-05	undirected	NA	NA
Ap5m1	Rnft1	0.0036492348413945	undirected	NA	NA
Ap5m1	Rnpep	0.000275112860061619	undirected	NA	NA
Ap5m1	Rpp40	0.0855494912545379	undirected	NA	NA
Ap5m1	Rsrp1	0.00144761592403214	undirected	NA	NA
Ap5m1	Rtel1	0.013086478862606	undirected	NA	NA
Ap5m1	Sall2	0.00687290107517572	undirected	NA	NA
Ap5m1	Samd1	0.000201545557222836	undirected	NA	NA
Ap5m1	Selenoo	0.00496804944590596	undirected	NA	NA
Ap5m1	Septin10	0.0532506762995342	undirected	NA	NA
Ap5m1	Slc12a9	0.00163602263485354	undirected	NA	NA
Ap5m1	Slc16a3	0.000123815941247079	undirected	NA	NA
Ap5m1	Slc20a1	0.000332565183734681	undirected	NA	NA
Ap5m1	Slc52a3	0.0119032246982544	undirected	NA	NA
Ap5m1	Slc7a4	0.0030624249802364	undirected	NA	NA
Ap5m1	Sltm	6.47800591327576e-05	undirected	NA	NA
Ap5m1	Snrnp70	0.00604513491617859	undirected	NA	NA
Ap5m1	Srsf11	0.00235303485292472	undirected	NA	NA
Ap5m1	Syf2	0.00047098981637526	undirected	NA	NA
Ap5m1	Tbc1d19	0.00012106714915328	undirected	NA	NA
Ap5m1	Tbce	0.00126902185435358	undirected	NA	NA
Ap5m1	Tfrc	3.64081274373245e-05	undirected	NA	NA
Ap5m1	Timm44	0.00784819832700022	undirected	NA	NA
Ap5m1	Tle2	0.03765478477426	undirected	NA	NA
Ap5m1	Tmem145	0.00615243638173695	undirected	NA	NA
Ap5m1	Tmem161a	0.000450024200066044	undirected	NA	NA
Ap5m1	Tmem63b	0.0036369029760789	undirected	NA	NA
Ap5m1	Tmie	0.000228096984058185	undirected	NA	NA
Ap5m1	Tmub2	0.0152068578819211	undirected	NA	NA
Ap5m1	Tra2a	0.00107822808321955	undirected	NA	NA
Ap5m1	Trim47	0.000192138382298928	undirected	NA	NA
Ap5m1	Ttc5	0.000157622823499586	undirected	NA	NA
Ap5m1	Ttf1	0.00573685071724447	undirected	NA	NA
Ap5m1	Tubgcp4	0.0499044473183499	undirected	NA	NA
Ap5m1	Tyr	0.00113454666468692	undirected	NA	NA
Ap5m1	Uxs1	2.63015544618266e-05	undirected	NA	NA
Ap5m1	Vegfa	0.000338968539001826	undirected	NA	NA
Ap5m1	Vps33b	0.00012221393720493	undirected	NA	NA
Ap5m1	Vwa5b2	0.00917884467440658	undirected	NA	NA
Ap5m1	Wnk4	0.00702507607351275	undirected	NA	NA
Ap5m1	Wsb1	9.14245657015446e-05	undirected	NA	NA
Ap5m1	Ybx2	0.0010081997558641	undirected	NA	NA
Ap5m1	Zfand2b	2.6454176277161e-06	undirected	NA	NA
Ap5m1	Zfc3h1	0.000399533192058996	undirected	NA	NA
Ap5m1	Zfp36l1	0.000117840335685106	undirected	NA	NA
Ap5m1	Zfp36l2	0.00709760522637657	undirected	NA	NA
Ap5m1	Zfp503	0.0118708464073238	undirected	NA	NA
Ap5m1	Zmat2	0.000392984225403336	undirected	NA	NA
Apoe	Arglu1	0.0487664084089843	undirected	NA	NA
Apoe	Arhgef1	0.0358572263234228	undirected	NA	NA
Apoe	Arhgef40	0.0245807656687233	undirected	NA	NA
Apoe	Arrdc1	0.0243284846887499	undirected	NA	NA
Apoe	Atad3a	0.0409725158052678	undirected	NA	NA
Apoe	Atp10a	0.0202837024830482	undirected	NA	NA
Apoe	Atxn2l	0.0109743909542107	undirected	NA	NA
Apoe	Atxn7l2	0.0102807864879912	undirected	NA	NA
Apoe	Bag1	0.0126442120558229	undirected	NA	NA
Apoe	Baz1a	0.0200815023498836	undirected	NA	NA
Apoe	Bcam	0.0295418448695299	undirected	NA	NA
Apoe	Cald1	0.00504975782558763	undirected	NA	NA
Apoe	Caprin2	0.00743060359925911	undirected	NA	NA
Apoe	Ccdc136	0.00674300678552638	undirected	NA	NA
Apoe	Ccdc159	0.0225601600579115	undirected	NA	NA
Apoe	Ccdc28b	0.0140848460130962	undirected	NA	NA
Apoe	Ccdc61	0.00103684976874762	undirected	NA	NA
Apoe	Ccdc73	0.0109236044760926	undirected	NA	NA
Apoe	Ccnl2	0.0558589811937668	undirected	NA	NA
Apoe	Clk2	0.00824565569090123	undirected	NA	NA
Apoe	Clk4	0.017581224337148	undirected	NA	NA
Apoe	Cnot3	0.0126736634278399	undirected	NA	NA
Apoe	Col27a1	0.00931732739129255	undirected	NA	NA
Apoe	Col5a1	0.00401680205413291	undirected	NA	NA
Apoe	Cyb561d1	0.00304641416149729	undirected	NA	NA
Apoe	Cyb5d2	0.00734143432861404	undirected	NA	NA
Apoe	Dars2	0.0108790129109314	undirected	NA	NA
Apoe	Denr	0.0216362723751967	undirected	NA	NA
Apoe	Des	0.0118085967794053	undirected	NA	NA
Apoe	Dgkq	0.00293855066059665	undirected	NA	NA
Apoe	E2f4	0.0017438594276944	undirected	NA	NA
Apoe	Eno3	0.026613200254191	undirected	NA	NA
Apoe	Esr2	0.00798160159261409	undirected	NA	NA
Apoe	Fanci	0.000839135290352764	undirected	NA	NA
Apoe	Fap	0.00401413944533723	undirected	NA	NA
Apoe	Fbn1	0.00663689448345758	undirected	NA	NA
Apoe	Fech	0.00361212798244984	undirected	NA	NA
Apoe	Fzd8	0.00490775590789514	undirected	NA	NA
Apoe	Gm10226	0.00508596151433602	undirected	NA	NA
Apoe	Gnpda2	0.00796209773184506	undirected	NA	NA
Apoe	Gpt	0.00406558992649614	undirected	NA	NA
Apoe	Hcn3	0.00790124917505024	undirected	NA	NA
Apoe	Hddc2	0.0104406974220587	undirected	NA	NA
Apoe	Heatr1	0.00374780943823857	undirected	NA	NA
Apoe	Hes5	0.0135218364582027	undirected	NA	NA
Apoe	Hpf1	0.00455603896147284	undirected	NA	NA
Apoe	Hsbp1	0.016309907710843	undirected	NA	NA
Apoe	Hyal1	0.00189460073801953	undirected	NA	NA
Apoe	Ift172	0.00524117688905412	undirected	NA	NA
Apoe	Ift43	0.0398550299310851	undirected	NA	NA
Apoe	Ing2	0.00576019225367755	undirected	NA	NA
Apoe	Iqgap1	0.00207927153048401	undirected	NA	NA
Apoe	Irf5	0.0029318577702179	undirected	NA	NA
Apoe	Kmt2b	0.00455607709875657	undirected	NA	NA
Apoe	Kmt5c	0.0116254270522277	undirected	NA	NA
Apoe	Leng8	0.034822032436759	undirected	NA	NA
Apoe	Lss	0.00439216514808362	undirected	NA	NA
Apoe	Macroh2a1	0.0429099122367895	undirected	NA	NA
Apoe	Magee2	0.00587900520618528	undirected	NA	NA
Apoe	Mat2a	0.00330710822844022	undirected	NA	NA
Apoe	Mbd6	0.0207651780228973	undirected	NA	NA
Apoe	Mbtps1	0.0177969346775083	undirected	NA	NA
Apoe	Mex3d	0.00292507264507277	undirected	NA	NA
Apoe	Mks1	0.0183435325357051	undirected	NA	NA
Apoe	Mogs	0.0776447860615403	undirected	NA	NA
Apoe	Mrpl20	0.00143791957656604	undirected	NA	NA
Apoe	Msantd2	0.00655876667346922	undirected	NA	NA
Apoe	Msi2	0.00957254322185266	undirected	NA	NA
Apoe	Mtrf1l	0.000278430445097152	undirected	NA	NA
Apoe	Myof	0.00167627767064676	undirected	NA	NA
Apoe	Nle1	0.0511324192443163	undirected	NA	NA
Apoe	Noc2l	0.0107462920023292	undirected	NA	NA
Apoe	Notum	0.00898045705029675	undirected	NA	NA
Apoe	Npat	0.00345596535882089	undirected	NA	NA
Apoe	Npr2	0.020662179932901	undirected	NA	NA
Apoe	Nr2c1	0.00281038813551515	undirected	NA	NA
Apoe	Nsmce2	0.00624251545898401	undirected	NA	NA
Apoe	Ntmt1	0.0110154832117857	undirected	NA	NA
Apoe	Nudt10	0.00167737089837372	undirected	NA	NA
Apoe	Ovol2	0.0281728938630435	undirected	NA	NA
Apoe	Pan2	0.0158432833578705	undirected	NA	NA
Apoe	Pask	0.00152922039821907	undirected	NA	NA
Apoe	Pced1a	0.00190998676409226	undirected	NA	NA
Apoe	Pcmtd1	0.00587422984208009	undirected	NA	NA
Apoe	Pex12	0.000300865015872807	undirected	NA	NA
Apoe	Phf10	0.00352001912463148	undirected	NA	NA
Apoe	Phkb	0.00782135731449982	undirected	NA	NA
Apoe	Pkp1	0.00220676796924565	undirected	NA	NA
Apoe	Plxnb2	0.0152920218722634	undirected	NA	NA
Apoe	Pmpca	0.062735342804312	undirected	NA	NA
Apoe	Pnisr	0.0159033210655106	undirected	NA	NA
Apoe	Polr1d	0.0445473710252686	undirected	NA	NA
Apoe	Pomt1	0.00995543217088938	undirected	NA	NA
Apoe	Ppp6r1	0.0119277892905485	undirected	NA	NA
Apoe	Pptc7	0.00549691735330598	undirected	NA	NA
Apoe	Prpf39	0.0103512729017804	undirected	NA	NA
Apoe	Prpf40b	0.0419079191977743	undirected	NA	NA
Apoe	Prrx1	0.0780921151700135	undirected	NA	NA
Apoe	Psme1	0.00853601222681416	undirected	NA	NA
Apoe	Pstk	0.0231122779342214	undirected	NA	NA
Apoe	Rab13	0.0179575974567371	undirected	NA	NA
Apoe	Ring1	0.0469132673645319	undirected	NA	NA
Apoe	Rmdn3	0.0150358814985268	undirected	NA	NA
Apoe	Rnft1	0.0044637123011574	undirected	NA	NA
Apoe	Rnpep	0.00504392649491211	undirected	NA	NA
Apoe	Rpp40	0.00408979712264639	undirected	NA	NA
Apoe	Rsrp1	0.0547442759389802	undirected	NA	NA
Apoe	Rtel1	0.00912813087907083	undirected	NA	NA
Apoe	Sall2	0.00150280951602127	undirected	NA	NA
Apoe	Samd1	0.0498654921323672	undirected	NA	NA
Apoe	Selenoo	0.00842706837161141	undirected	NA	NA
Apoe	Septin10	0.00659156062865806	undirected	NA	NA
Apoe	Slc12a9	0.015936746976089	undirected	NA	NA
Apoe	Slc16a3	0.0063683086999529	undirected	NA	NA
Apoe	Slc20a1	0.0258356617113978	undirected	NA	NA
Apoe	Slc52a3	0.00476780084563593	undirected	NA	NA
Apoe	Slc7a4	0.0150678828591638	undirected	NA	NA
Apoe	Sltm	0.00108760475971382	undirected	NA	NA
Apoe	Snrnp70	0.0557510848353999	undirected	NA	NA
Apoe	Srsf11	0.0140800265128908	undirected	NA	NA
Apoe	Syf2	0.0108844724101639	undirected	NA	NA
Apoe	Tbc1d19	0.00585070164389731	undirected	NA	NA
Apoe	Tbce	0.0139710122821211	undirected	NA	NA
Apoe	Tfrc	0.00492259130242989	undirected	NA	NA
Apoe	Timm44	0.0368174613780926	undirected	NA	NA
Apoe	Tle2	0.00365248354561475	undirected	NA	NA
Apoe	Tmem145	0.0240828284914052	undirected	NA	NA
Apoe	Tmem161a	0.0511652323242221	undirected	NA	NA
Apoe	Tmem63b	0.0156687962064869	undirected	NA	NA
Apoe	Tmie	0.00318340880630309	undirected	NA	NA
Apoe	Tmub2	0.00306829465886747	undirected	NA	NA
Apoe	Tra2a	0.054391830271755	undirected	NA	NA
Apoe	Trim47	0.0133458751216743	undirected	NA	NA
Apoe	Ttc5	0.0118005965330857	undirected	NA	NA
Apoe	Ttf1	0.0260444098753138	undirected	NA	NA
Apoe	Tubgcp4	0.000990681115236616	undirected	NA	NA
Apoe	Tyr	0.00655897886176667	undirected	NA	NA
Apoe	Uxs1	0.0087612520829177	undirected	NA	NA
Apoe	Vegfa	0.0164457918906952	undirected	NA	NA
Apoe	Vps33b	0.00334511994607114	undirected	NA	NA
Apoe	Vwa5b2	0.00862742196986247	undirected	NA	NA
Apoe	Wnk4	0.00115067226886461	undirected	NA	NA
Apoe	Wsb1	0.00629558851681513	undirected	NA	NA
Apoe	Ybx2	0.0174211751135953	undirected	NA	NA
Apoe	Zfand2b	0.00415813756447885	undirected	NA	NA
Apoe	Zfc3h1	0.00995435048764571	undirected	NA	NA
Apoe	Zfp36l1	0.0141983922537588	undirected	NA	NA
Apoe	Zfp36l2	0.00237047731198336	undirected	NA	NA
Apoe	Zfp503	0.0425696461649986	undirected	NA	NA
Apoe	Zmat2	0.010159839005771	undirected	NA	NA
Arglu1	Arhgef1	0.0224996780982184	undirected	NA	NA
Arglu1	Arhgef40	0.0474511317104544	undirected	NA	NA
Arglu1	Arrdc1	0.0190396469056393	undirected	NA	NA
Arglu1	Atad3a	0.0254053321350517	undirected	NA	NA
Arglu1	Atp10a	0.0129696991135229	undirected	NA	NA
Arglu1	Atxn2l	0.00920861731929784	undirected	NA	NA
Arglu1	Atxn7l2	0.00946660386993196	undirected	NA	NA
Arglu1	Bag1	0.00892037864926629	undirected	NA	NA
Arglu1	Baz1a	0.0083271617070627	undirected	NA	NA
Arglu1	Bcam	0.027323467103747	undirected	NA	NA
Arglu1	Cald1	0.0136379343292514	undirected	NA	NA
Arglu1	Caprin2	0.0134311625523986	undirected	NA	NA
Arglu1	Ccdc136	0.00896006125851627	undirected	NA	NA
Arglu1	Ccdc159	0.0384012430272818	undirected	NA	NA
Arglu1	Ccdc28b	0.0230207884119252	undirected	NA	NA
Arglu1	Ccdc61	0.00234173675693555	undirected	NA	NA
Arglu1	Ccdc73	0.0225705217123933	undirected	NA	NA
Arglu1	Ccnl2	0.0596749186343827	undirected	NA	NA
Arglu1	Clk2	0.0231159747473818	undirected	NA	NA
Arglu1	Clk4	0.0528699203453103	undirected	NA	NA
Arglu1	Cnot3	0.0111002183778373	undirected	NA	NA
Arglu1	Col27a1	0.00350051567225166	undirected	NA	NA
Arglu1	Col5a1	0.00728324767006964	undirected	NA	NA
Arglu1	Cyb561d1	0.00555415570169499	undirected	NA	NA
Arglu1	Cyb5d2	0.00961195256827983	undirected	NA	NA
Arglu1	Dars2	0.00262890606218992	undirected	NA	NA
Arglu1	Denr	0.0379846492423101	undirected	NA	NA
Arglu1	Des	0.0225998716012784	undirected	NA	NA
Arglu1	Dgkq	0.00446449189743506	undirected	NA	NA
Arglu1	E2f4	0.00637891863267781	undirected	NA	NA
Arglu1	Eno3	0.0383622838346559	undirected	NA	NA
Arglu1	Esr2	0.0040088425067395	undirected	NA	NA
Arglu1	Fanci	0.00646010559590104	undirected	NA	NA
Arglu1	Fap	0.0082187464279315	undirected	NA	NA
Arglu1	Fbn1	0.0185886203683065	undirected	NA	NA
Arglu1	Fech	0.00350645043542093	undirected	NA	NA
Arglu1	Fzd8	0.00717552374705012	undirected	NA	NA
Arglu1	Gm10226	0.00881041748873563	undirected	NA	NA
Arglu1	Gnpda2	0.0257205475790073	undirected	NA	NA
Arglu1	Gpt	0.00528334824690641	undirected	NA	NA
Arglu1	Hcn3	0.0131549979499694	undirected	NA	NA
Arglu1	Hddc2	0.0186729426726759	undirected	NA	NA
Arglu1	Heatr1	0.00318144135924949	undirected	NA	NA
Arglu1	Hes5	0.0312281533660509	undirected	NA	NA
Arglu1	Hpf1	0.0048134000448567	undirected	NA	NA
Arglu1	Hsbp1	0.0130570575833066	undirected	NA	NA
Arglu1	Hyal1	0.00672265218172296	undirected	NA	NA
Arglu1	Ift172	0.00292401721654245	undirected	NA	NA
Arglu1	Ift43	0.0251574480246286	undirected	NA	NA
Arglu1	Ing2	0.0121548703596486	undirected	NA	NA
Arglu1	Iqgap1	0.0102674538129129	undirected	NA	NA
Arglu1	Irf5	0.00603668078765833	undirected	NA	NA
Arglu1	Kmt2b	0.00607936526996814	undirected	NA	NA
Arglu1	Kmt5c	0.0363631771074161	undirected	NA	NA
Arglu1	Leng8	0.0158887484783484	undirected	NA	NA
Arglu1	Lss	0.00254189943571159	undirected	NA	NA
Arglu1	Macroh2a1	0.0259841820713128	undirected	NA	NA
Arglu1	Magee2	0.00371546446261132	undirected	NA	NA
Arglu1	Mat2a	0.0140098171714683	undirected	NA	NA
Arglu1	Mbd6	0.0168288798059426	undirected	NA	NA
Arglu1	Mbtps1	0.022037693760044	undirected	NA	NA
Arglu1	Mex3d	0.0113079246528219	undirected	NA	NA
Arglu1	Mks1	0.040638317369361	undirected	NA	NA
Arglu1	Mogs	0.0561969807914739	undirected	NA	NA
Arglu1	Mrpl20	0.000658920712516075	undirected	NA	NA
Arglu1	Msantd2	0.00692056979642868	undirected	NA	NA
Arglu1	Msi2	0.0268250029173622	undirected	NA	NA
